# SA for random K-SAT
# K = 3   N = 1024   M = 3840   seed = 1324720431
# alpha = 3.750000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 234
0 432
0 209
0 420
0 86
0 304
0 131
0 189
0 1000
0 130
0 317
0 109
0 152
1 1024
0 100
0 333
0 207
0 520
0 481
0 390
0 506
0 556
0 125
0 429
0 587
0 377
0 235
0 224
0 257
0 146
0 151
0 293
0 672
0 642
0 447
0 598
0 991
0 222
0 379
0 411
1 1024
0 163
0 113
0 211
0 832
0 145
0 91
0 245
0 312
1 1024
0 104
0 276
0 127
0 107
0 102
0 208
0 170
0 211
0 518
0 257
1 1024
0 320
0 318
0 473
0 386
0 210
0 177
0 110
0 991
0 147
0 221
0 226
0 529
0 241
0 383
0 214
0 480
0 109
0 170
0 188
0 180
0 528
0 103
0 277
0 300
0 189
0 151
0 139
0 231
1 1024
0 280
0 63
0 170
0 352
0 44
0 228
0 54
0 289
0 381
0 112
0 169
0 250
0 258
0 233
0 226
0 461
0 221
0 680
0 247
0 101
0 333
0 282
0 245
0 518
0 462
0 130
0 133
0 77
0 141
0 196
0 283
0 423
0 326
0 355
0 243
0 90
0 265
0 192
0 142
0 55
0 839
1 1024
0 156
0 260
0 202
0 226
0 236
0 55
0 203
0 133
0 261
0 179
0 97
0 194
0 431
0 114
0 149
0 311
0 379
0 43
0 143
0 165
0 270
0 160
0 123
0 158
0 132
0 360
0 348
0 305
0 280
0 222
0 167
0 703
1 1024
0 186
0 258
0 199
0 154
0 171
0 199
0 206
0 238
0 322
1 1024
0 110
0 197
1 1024
0 455
0 83
0 92
0 277
0 260
0 269
0 226
0 324
0 198
0 56
0 70
0 344
0 241
1 1024
0 259
0 177
0 260
0 66
0 326
1 1024
1 1024
0 630
0 248
0 155
0 130
0 203
0 142
0 151
0 164
0 785
0 387
0 77
0 345
0 335
0 421
0 421
0 187
0 117
0 226
0 89
0 116
0 182
1 1024
0 758
0 105
0 219
0 541
0 172
0 153
1 1024
1 1024
1 1024
0 369
0 699
0 285
0 167
0 434
0 88
0 309
0 469
0 855
0 127
0 124
0 398
0 772
0 209
0 471
0 218
0 280
0 614
0 311
0 283
0 745
0 134
0 122
0 200
0 365
0 392
0 343
0 311
0 114
0 78
0 201
0 323
0 64
0 142
0 178
0 59
0 328
0 111
0 190
0 221
0 97
0 872
0 267
0 222
0 26
0 224
0 297
0 240
0 205
0 216
0 122
0 353
0 172
0 453
0 142
0 307
0 189
0 365
0 107
0 512
0 417
0 208
0 204
0 194
0 413
0 478
0 134
0 159
0 420
0 74
0 147
0 165
0 198
0 92
0 174
0 174
0 150
0 124
0 318
0 989
0 136
0 285
0 419
0 201
0 304
0 231
0 180
0 91
0 253
0 378
0 331
0 419
0 200
0 613
0 165
0 100
0 330
0 137
0 319
0 341
0 224
0 226
0 145
0 233
0 230
0 584
0 225
0 441
0 159
0 370
