# SA for random K-SAT
# K = 3   N = 256   M = 928   seed = 2903580993
# alpha = 3.625000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 17
0 13
0 47
0 105
0 46
0 11
0 67
0 30
0 21
0 168
0 27
0 67
0 17
0 19
0 30
0 43
0 17
0 12
0 97
0 62
0 115
0 91
0 43
0 15
0 131
0 34
0 31
0 72
0 19
0 10
0 76
0 22
0 26
0 30
0 16
0 33
0 13
0 24
0 23
0 1250
0 68
0 28
0 76
0 33
0 23
0 177
0 134
0 18
0 31
0 69
0 52
0 70
0 37
0 13
0 77
0 17
0 59
0 34
0 53
0 16
0 117
0 14
0 48
0 22
0 10
0 217
0 14
0 71
0 255
0 60
0 51
0 15
0 39
0 77
0 98
0 22
0 62
0 7
0 40
0 8
0 15
0 12
0 33
0 25
0 773
0 17
0 43
0 85
0 657
0 161
0 112
0 18
0 281
0 83
0 18
0 14
0 22
0 23
0 58
0 102
0 66
0 11
0 30
0 17
0 42
0 81
0 17
0 251
0 61
0 37
0 339
0 36
0 30
0 83
0 12
0 111
0 17
0 30
0 15
0 82
0 43
0 74
0 61
0 48
0 45
0 137
0 60
0 15
0 27
0 48
0 13
0 45
0 68
0 119
0 37
0 24
0 35
0 103
0 36
0 28
0 13
0 135
0 218
0 51
0 68
0 35
0 28
0 27
0 34
0 54
0 27
0 167
0 23
0 20
0 9
0 94
0 31
0 13
0 78
0 8
0 56
0 17
0 19
0 44
0 37
0 11
0 30
0 106
0 140
0 52
0 54
0 25
0 109
0 15
0 24
0 63
0 50
0 990
0 21
0 16
0 30
0 38
0 49
0 25
0 126
0 9
0 16
0 14
0 26
0 26
0 62
0 168
0 1128
0 52
0 8
0 13
0 73
0 23
0 86
0 12
0 18
0 53
0 65
0 18
0 7
0 110
0 52
0 70
0 18
0 98
0 107
0 9
0 21
0 46
0 11
0 53
0 14
0 17
0 65
0 58
0 14
0 275
0 42
0 39
0 29
0 24
0 40
0 107
0 68
0 19
0 127
0 122
0 34
0 18
0 77
0 148
0 19
0 124
0 69
0 18
0 59
0 10
0 89
0 17
0 18
0 34
0 38
0 54
0 8
0 69
0 10
0 53
0 171
0 237
0 31
0 34
0 53
0 107
0 10
0 54
0 28
0 23
0 48
0 54
0 18
0 8
0 48
0 31
0 56
0 78
0 189
0 12
0 26
0 127
0 176
0 22
0 30
0 125
0 51
0 7
0 87
0 56
0 97
0 52
0 32
0 88
0 23
0 24
0 30
0 95
0 43
0 13
0 24
0 48
0 118
0 82
0 24
0 23
0 90
0 72
0 41
0 30
0 17
0 51
0 84
0 82
0 47
0 45
0 139
0 28
0 42
0 9
0 310
0 9
0 10
0 89
0 62
0 26
0 96
0 49
0 38
0 15
0 18
0 27
0 70
0 152
0 174
0 65
0 20
0 44
0 177
0 99
0 43
0 436
0 558
0 55
0 58
0 39
0 28
0 24
0 20
0 162
0 118
0 30
0 43
0 27
0 18
0 106
0 28
0 19
0 38
0 432
0 19
0 219
0 253
0 91
0 10
0 39
0 16
0 26
0 17
0 14
0 10
0 61
0 39
0 12
0 149
0 9
0 44
0 77
0 57
0 22
0 79
0 172
0 37
0 33
0 28
0 11
0 27
0 39
0 214
0 18
0 19
0 207
0 40
0 19
0 52
0 48
0 63
0 41
0 42
0 110
0 54
0 68
0 18
0 42
0 289
0 44
0 28
0 54
0 246
0 276
0 22
0 124
0 8
0 19
0 294
0 48
0 31
0 6
0 28
0 68
0 188
0 30
0 92
0 173
0 22
0 23
0 26
0 29
0 49
0 129
0 23
0 17
0 28
0 63
0 137
0 70
0 10
0 194
0 118
0 9
0 122
0 148
0 52
0 48
0 50
0 95
0 13
0 155
0 179
0 15
0 47
0 40
0 59
0 232
0 14
0 11
0 12
0 88
0 15
0 64
0 10
0 25
0 49
0 36
0 14
0 62
0 34
0 24
0 27
0 33
0 25
0 242
0 23
0 39
0 81
0 26
0 27
0 13
0 48
0 26
0 19
0 49
0 31
0 33
0 117
0 25
0 83
0 87
0 98
0 33
0 306
0 71
0 18
0 21
0 24
0 22
0 118
0 14
0 16
0 12
0 79
0 110
0 16
0 42
0 89
0 23
0 7
0 150
0 20
0 72
0 37
0 239
0 13
0 15
0 24
0 54
0 122
0 87
0 32
0 43
0 120
0 48
0 55
0 139
0 5
0 133
0 67
0 176
1 2048
0 45
0 211
0 101
0 84
0 85
0 62
0 269
0 159
0 30
0 17
0 44
0 47
0 33
0 150
0 248
0 162
0 27
0 29
0 38
0 321
0 159
0 29
0 39
0 33
0 16
0 5
0 24
0 38
0 109
0 150
0 55
0 58
0 50
0 28
0 94
0 165
0 31
0 19
0 81
0 34
0 29
0 243
0 38
0 19
0 28
0 30
0 31
0 36
0 32
0 13
0 15
0 209
0 95
0 171
0 83
0 21
0 11
0 22
0 30
0 47
0 94
0 23
0 92
0 78
0 60
0 32
0 17
0 44
0 26
0 136
0 19
0 104
0 196
0 26
0 187
0 21
0 665
0 79
0 43
0 58
0 37
0 37
0 113
0 27
0 51
0 76
0 21
0 14
0 126
0 8
0 94
0 315
0 36
0 36
0 63
0 34
0 145
0 278
0 61
0 71
0 17
0 43
0 76
0 39
0 107
0 136
0 18
0 16
0 259
0 14
0 26
0 17
0 47
0 574
0 204
0 46
0 20
0 96
0 17
0 18
0 31
0 26
0 58
0 32
0 54
0 31
0 29
0 17
0 31
0 18
0 439
0 53
0 22
0 29
0 18
0 47
0 22
0 14
0 19
0 71
0 1645
0 130
0 809
0 7
0 17
0 8
0 14
0 8
0 33
0 113
0 17
0 37
0 45
0 672
0 51
0 46
0 155
0 38
0 39
0 76
0 25
0 10
0 89
0 35
0 11
0 98
0 22
0 37
0 8
0 249
0 47
0 225
0 33
0 41
0 41
0 95
0 58
0 23
0 131
0 40
0 70
0 57
0 26
0 28
1 2048
0 33
0 18
0 206
0 151
0 22
0 172
0 176
0 14
0 20
0 56
0 86
0 39
0 50
0 16
0 338
0 209
0 160
0 7
0 10
0 84
0 81
0 26
0 112
0 14
0 29
0 132
0 15
0 42
0 26
0 17
0 7
0 228
0 82
0 10
0 262
0 31
0 9
0 26
0 25
0 31
0 50
0 31
0 180
0 35
0 33
0 37
0 290
0 90
0 12
0 8
0 83
0 33
0 227
0 13
0 26
0 69
0 37
0 19
0 589
0 19
0 66
0 94
0 177
0 25
0 53
0 134
0 13
0 136
0 21
0 96
0 54
0 62
0 69
0 20
0 45
0 32
0 16
0 143
0 118
0 92
0 27
0 261
0 8
0 88
0 32
0 246
0 140
0 37
0 14
0 39
0 69
0 53
0 14
0 29
0 8
0 15
0 653
0 39
0 103
0 108
0 23
0 48
0 12
0 17
0 40
0 324
0 6
0 124
0 105
0 23
0 98
0 607
0 15
0 180
0 185
0 20
0 120
0 30
0 104
0 47
0 106
0 24
0 202
0 64
0 21
0 16
0 38
0 93
0 43
0 86
0 23
0 38
0 20
0 31
0 90
0 25
0 17
0 69
0 25
0 145
0 89
0 24
0 126
0 110
0 39
0 11
0 178
0 23
0 44
0 60
0 44
0 35
0 63
0 55
0 7
0 13
0 95
0 6
0 28
0 12
0 19
0 48
0 27
0 14
0 14
0 12
0 140
0 104
0 33
0 48
0 1137
0 182
0 14
0 6
0 14
0 46
0 33
0 50
0 26
0 316
0 152
0 15
0 40
0 39
0 323
0 34
0 214
0 109
0 16
0 27
0 11
0 82
0 78
0 20
0 11
0 9
0 132
0 49
0 21
0 210
0 25
0 56
0 11
0 25
0 122
0 33
0 20
0 11
0 31
0 56
0 18
0 35
0 7
0 13
0 44
0 152
0 41
0 217
0 98
0 33
0 114
0 45
0 125
0 68
0 52
0 155
0 12
0 42
0 51
0 58
0 21
0 50
0 53
0 23
0 30
0 24
0 34
0 15
0 126
0 11
0 291
0 63
0 53
0 22
0 28
0 40
1 2048
0 159
0 23
0 19
0 54
0 12
0 12
0 23
0 131
0 71
0 24
0 13
0 7
0 60
0 54
0 24
0 14
0 118
0 29
0 57
0 60
0 54
0 29
0 50
0 32
0 18
0 277
0 276
0 12
0 17
0 34
0 83
0 28
0 28
0 51
0 63
0 23
0 66
0 43
0 20
0 23
0 121
0 54
0 15
0 37
0 29
0 137
0 33
0 26
0 36
0 23
0 10
0 62
0 13
0 8
0 24
0 150
0 26
0 55
0 35
0 22
0 17
0 27
0 40
0 9
0 29
0 59
0 31
0 9
0 178
0 91
0 13
0 10
0 59
0 62
0 55
0 24
0 51
0 16
0 11
0 19
0 53
0 32
0 43
0 19
0 18
0 32
0 30
0 20
0 166
0 92
0 77
0 155
0 35
0 23
0 23
0 24
0 42
0 28
0 36
0 39
0 66
0 27
0 65
0 53
0 36
0 71
0 23
0 121
0 37
0 128
0 58
0 13
0 49
0 17
0 181
0 18
0 40
0 22
0 32
0 31
0 360
0 21
0 529
0 43
0 4
0 13
0 18
0 116
0 6
0 84
0 93
0 34
0 34
0 37
0 16
0 29
0 50
0 87
0 16
0 10
0 25
0 41
0 10
0 35
0 25
0 16
0 93
0 73
0 30
0 51
0 50
0 24
0 120
0 15
0 82
0 33
0 87
0 41
