# SA for random K-SAT
# K = 3   N = 512   M = 1920   seed = 746515456
# alpha = 3.750000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 399
0 39
0 233
0 190
0 325
0 51
0 81
0 186
0 286
0 189
0 152
0 473
0 141
0 390
0 103
0 180
0 135
0 304
0 49
0 54
0 253
0 35
0 361
0 17
0 208
0 106
0 409
0 141
0 158
0 89
0 616
0 79
0 76
0 93
0 283
0 218
0 242
0 62
0 184
0 62
0 121
0 91
0 274
0 130
0 101
0 314
0 352
0 74
0 34
0 192
0 24
0 29
0 179
0 205
0 291
0 101
0 50
0 70
0 61
0 290
0 156
0 95
0 274
0 163
0 44
0 168
0 204
0 117
0 192
0 72
0 237
0 211
0 187
0 274
0 153
0 115
0 119
0 285
0 94
0 273
0 221
0 94
0 36
0 132
0 366
0 282
0 39
0 423
0 41
0 38
0 241
0 967
0 530
0 100
0 92
0 51
0 396
0 231
0 88
0 404
0 174
0 50
0 130
0 123
0 209
0 164
0 319
0 29
0 92
0 22
0 252
0 85
0 252
0 46
0 600
0 37
0 76
0 238
0 219
0 194
0 139
0 224
0 95
0 594
0 487
0 499
0 129
0 459
0 84
0 229
0 121
0 163
0 175
0 517
0 422
0 79
0 86
0 23
0 213
0 106
0 91
0 44
0 141
0 164
0 252
0 1792
0 277
0 919
0 206
0 79
0 178
0 125
0 91
0 458
0 265
0 201
0 216
0 125
0 1012
0 56
0 118
0 69
0 33
0 191
0 1118
0 217
0 58
0 261
0 80
0 44
0 449
0 38
0 57
0 22
0 546
0 155
0 129
0 340
0 693
0 40
0 124
0 222
0 66
0 685
0 390
0 193
0 73
0 26
0 212
0 66
0 48
0 115
0 391
0 174
0 299
0 157
0 52
0 173
0 94
0 146
0 133
0 115
0 232
0 49
0 108
0 142
0 121
0 263
0 597
0 117
0 695
0 276
0 953
0 65
0 138
1 4096
0 364
0 99
0 275
0 114
0 64
0 439
0 58
0 448
0 33
0 205
0 43
0 584
0 175
0 34
0 92
0 50
0 223
0 374
0 669
0 214
0 604
0 64
0 81
0 261
0 589
0 206
0 113
0 145
0 293
0 291
0 87
0 617
0 266
0 258
0 77
0 45
0 142
0 128
0 152
0 112
0 30
0 1313
0 286
0 78
0 69
0 100
0 123
0 23
0 111
0 646
0 339
0 81
0 67
0 122
0 63
0 75
0 25
0 752
0 262
0 51
0 61
0 106
0 177
0 122
0 91
0 141
0 80
0 135
0 81
0 102
0 104
0 272
0 140
0 246
0 114
0 228
0 103
0 215
0 213
0 113
0 186
0 241
0 112
0 240
0 236
0 209
0 29
0 47
0 186
0 34
0 190
0 26
0 678
0 25
0 223
0 145
0 219
0 63
0 225
0 59
0 772
0 801
0 200
0 81
0 116
0 1239
0 51
0 287
0 144
0 90
0 157
0 135
0 139
0 456
0 148
0 85
0 124
0 602
0 135
0 92
0 58
0 145
0 43
0 257
0 275
0 209
0 476
0 177
0 95
0 82
0 47
0 258
0 362
0 327
0 170
0 107
0 226
0 140
0 97
0 394
2 4096
0 272
0 818
0 94
0 214
0 153
0 127
0 76
0 70
0 38
0 83
0 79
0 357
0 277
0 91
0 268
0 132
0 614
0 69
0 415
0 95
0 224
0 319
0 147
0 88
0 255
0 80
0 738
0 68
0 42
0 250
0 106
0 169
0 105
0 64
0 203
0 47
0 195
0 141
0 119
0 33
0 95
0 465
0 148
0 262
0 219
0 138
0 87
0 31
0 107
0 141
0 200
0 581
0 720
0 43
0 68
0 63
0 54
0 62
0 75
0 117
0 674
0 134
0 739
0 490
0 103
0 140
0 89
0 37
0 69
0 70
0 99
0 69
0 116
0 395
0 239
0 258
0 150
0 78
0 68
0 224
0 81
0 477
0 128
0 230
0 415
0 58
0 25
0 49
0 69
0 58
0 166
0 166
0 61
0 92
0 70
0 516
0 547
0 102
0 191
0 87
0 208
0 160
0 116
0 75
0 67
0 596
0 319
0 38
0 118
0 235
0 86
0 333
0 265
0 85
0 268
0 1385
0 166
0 151
0 486
0 262
0 320
0 223
0 131
0 58
0 174
0 480
0 128
0 16
0 398
0 251
0 270
0 658
0 81
0 282
0 154
0 59
0 80
0 415
0 117
0 201
0 225
0 248
0 137
0 89
0 101
0 114
0 52
0 90
0 219
0 252
0 171
0 142
0 49
0 153
0 145
0 585
0 241
0 36
0 176
0 140
0 207
0 146
0 77
0 134
0 170
0 197
0 101
0 509
0 207
0 497
0 112
0 170
0 358
0 178
0 175
0 162
0 101
0 89
0 134
0 212
0 153
0 84
0 109
0 529
0 33
0 64
0 242
0 133
0 51
0 267
0 270
0 88
0 42
0 146
0 133
0 220
0 154
0 49
0 57
0 75
0 90
0 61
0 149
0 65
0 143
0 375
0 88
0 55
0 446
0 159
0 85
0 672
0 308
0 311
0 201
0 68
0 240
0 82
0 166
0 114
0 21
0 58
0 67
0 275
0 397
0 82
0 71
0 51
0 147
0 137
0 513
0 186
0 34
0 52
0 506
0 254
0 140
0 28
0 466
0 150
0 302
0 55
0 213
0 51
0 280
0 142
0 81
0 203
0 50
0 67
0 256
0 181
0 550
0 289
0 75
0 113
0 117
0 61
0 128
0 75
0 75
0 30
0 211
0 149
0 307
0 58
0 525
0 540
0 31
0 228
0 118
0 72
0 308
0 655
0 122
0 193
0 201
0 35
0 78
0 275
0 258
0 580
0 279
0 292
0 1083
0 103
0 230
0 291
0 146
0 91
0 470
0 116
0 255
0 157
0 82
0 262
0 222
0 50
0 288
0 213
0 118
0 64
0 63
