# SA for random K-SAT
# K = 3   N = 2048   M = 7680   seed = 2234659219
# alpha = 3.750000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 315
0 249
0 631
0 281
0 391
0 254
0 278
0 312
0 436
2 1024
0 439
0 341
0 639
0 344
0 481
0 331
0 263
0 313
0 662
0 573
0 209
0 493
0 237
0 358
0 408
0 389
0 247
0 280
0 289
0 775
0 298
0 354
0 386
0 265
1 1024
1 1024
0 277
0 490
0 274
0 302
0 473
1 1024
0 443
0 346
0 237
0 243
0 637
0 279
0 230
0 382
0 715
0 600
0 382
0 257
0 257
0 303
0 233
0 240
0 494
0 515
0 503
0 384
0 296
0 463
0 285
0 482
0 390
0 333
0 307
0 1021
0 238
0 384
0 247
0 343
0 854
0 926
0 155
0 300
0 764
0 697
0 613
2 1024
0 855
0 487
0 434
0 173
0 354
0 513
0 298
0 425
0 388
0 619
0 163
0 272
0 269
0 251
0 197
0 306
0 106
0 329
0 396
0 431
0 246
0 878
0 218
0 180
0 224
0 205
0 413
0 510
0 234
0 546
0 319
0 284
0 305
0 440
0 420
0 209
0 509
0 305
0 369
0 424
0 413
0 227
0 620
0 314
0 247
0 289
0 205
0 245
0 157
0 287
0 339
0 218
0 830
0 506
0 338
0 176
0 200
0 261
0 239
0 148
0 439
0 403
0 252
0 901
0 206
0 911
0 309
0 355
0 247
0 124
0 396
0 214
0 288
0 212
0 263
0 998
0 282
0 394
0 877
0 217
0 409
0 384
0 287
0 564
0 375
0 339
0 779
0 292
0 506
0 299
0 147
0 233
0 436
0 448
0 276
0 409
0 491
0 295
0 470
0 599
0 520
0 295
0 333
0 308
0 214
0 466
0 402
0 565
0 246
0 312
0 526
0 195
0 270
0 290
0 263
0 257
0 373
1 1024
0 981
0 380
0 862
0 494
0 177
0 349
0 680
0 296
0 559
0 238
0 764
0 309
1 1024
0 698
0 185
0 431
0 503
0 359
0 330
0 327
0 310
0 525
0 472
0 174
0 243
0 416
0 391
0 124
0 297
0 181
0 205
0 601
0 366
0 187
0 356
0 289
0 230
0 303
0 402
0 416
0 344
0 443
0 196
0 135
1 1024
0 190
0 400
0 291
1 1024
0 596
0 517
0 194
0 409
0 430
0 350
0 305
0 247
0 330
0 839
0 328
0 430
0 354
0 414
0 179
0 893
0 266
0 302
0 314
0 589
0 662
0 219
0 213
0 432
0 270
0 334
0 295
0 709
0 309
0 293
0 466
0 394
0 374
0 264
0 556
0 248
0 679
0 285
0 375
0 319
0 191
0 458
0 316
0 357
0 469
0 249
0 316
0 260
0 275
0 265
0 613
0 514
0 178
0 285
0 268
0 201
0 415
0 431
0 300
0 348
0 350
0 461
0 267
0 667
0 286
0 239
0 344
0 229
0 200
1 1024
0 344
0 278
0 494
0 308
0 282
0 1013
0 163
0 296
0 314
0 709
0 584
0 365
0 967
0 327
0 429
0 278
0 588
0 216
0 255
0 386
0 395
0 202
0 581
0 286
0 203
0 232
0 630
0 595
0 618
0 264
0 331
0 236
0 326
0 312
0 383
0 324
0 408
0 176
0 266
0 338
0 465
0 508
1 1024
0 343
0 648
0 446
0 855
0 411
0 290
0 976
0 234
0 367
0 248
0 402
0 202
0 242
0 841
0 808
0 674
0 482
0 278
0 463
0 402
0 480
0 304
0 421
0 552
0 455
0 462
0 847
0 330
0 404
0 366
0 280
0 528
0 336
0 237
0 406
0 225
0 361
0 259
0 386
0 689
0 313
0 391
0 516
0 577
0 536
1 1024
0 456
0 324
0 267
0 243
0 276
0 257
0 406
0 310
0 305
0 719
0 189
0 190
0 455
0 774
0 149
0 289
0 264
0 259
0 651
0 738
0 442
0 926
0 589
0 236
0 296
0 400
0 456
0 423
0 350
0 391
0 315
0 432
0 326
0 363
0 215
0 361
1 1024
0 747
0 217
