# SA for random K-SAT
# K = 3   N = 512   M = 1856   seed = 4005422360
# alpha = 3.625000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 164
0 188
0 247
0 41
0 28
0 88
0 255
0 107
0 171
0 37
0 64
0 38
0 60
0 192
0 33
0 62
0 18
0 84
0 53
0 39
0 153
0 55
0 97
0 81
0 343
0 57
0 24
0 36
0 48
0 75
0 83
0 64
0 45
0 109
0 95
0 148
0 91
0 51
0 93
0 89
0 75
0 207
0 94
0 70
0 253
0 50
0 28
0 65
0 86
0 80
0 143
0 114
0 129
0 112
0 1974
0 37
0 75
0 18
0 30
0 155
0 89
0 68
0 149
0 51
0 36
0 170
0 139
0 119
0 112
0 8
0 62
0 60
0 158
0 88
0 177
0 36
0 35
0 24
0 26
0 72
0 43
0 99
0 39
0 93
0 34
0 160
0 100
0 20
0 214
0 168
0 268
0 212
0 202
0 95
0 146
0 43
0 34
0 130
0 111
0 15
0 77
0 198
0 109
0 204
0 154
0 48
0 100
0 129
0 209
0 85
0 125
0 64
0 161
0 80
0 38
0 77
0 74
0 24
0 11
0 119
0 143
0 181
0 92
0 54
0 256
0 44
0 229
0 167
0 59
0 134
0 138
0 63
0 229
0 81
0 80
0 78
0 18
0 296
0 176
0 76
0 45
0 176
1 2048
0 154
0 204
0 187
0 67
0 255
0 88
0 62
0 128
0 143
0 178
0 137
0 17
0 103
0 135
0 88
0 239
0 27
0 16
0 187
0 42
0 219
0 76
0 128
0 381
0 39
0 74
0 197
0 33
0 187
0 66
0 33
0 44
0 329
0 37
0 138
0 134
0 67
0 114
0 40
0 134
0 22
0 42
0 49
0 51
0 91
0 152
0 119
0 44
0 81
0 78
0 84
0 50
0 141
0 89
0 73
0 80
0 156
0 35
0 32
0 740
0 69
0 60
0 178
0 75
0 19
0 69
0 32
0 47
0 57
0 161
0 286
0 562
0 26
0 99
0 48
0 183
0 52
0 61
0 38
0 177
0 357
0 77
0 61
0 145
0 222
0 66
0 200
0 76
0 25
0 183
