# SA for random K-SAT
# K = 3   N = 4096   M = 14848   seed = 4053830919
# alpha = 3.625000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 658
0 460
0 493
0 571
0 639
0 636
0 571
0 727
0 690
0 645
0 610
0 619
0 609
0 670
0 532
0 568
0 592
0 585
0 506
0 659
0 612
0 637
0 564
0 554
0 603
0 764
0 551
0 628
0 368
0 594
0 524
0 645
0 468
0 588
0 722
0 480
0 484
0 473
0 647
0 431
0 673
0 931
0 642
0 651
0 563
0 570
0 553
0 492
0 640
0 387
0 502
0 691
0 538
0 629
0 1016
0 506
0 627
0 634
0 512
0 611
0 604
0 520
0 728
0 509
0 454
0 539
0 663
0 484
0 558
0 256
0 662
0 636
0 428
0 515
0 619
0 904
0 462
0 434
0 480
0 669
0 497
0 418
0 668
0 643
0 511
0 563
0 706
0 759
0 501
0 398
0 555
0 444
0 699
0 415
0 596
0 565
0 453
0 588
0 646
0 779
0 701
0 638
0 542
0 655
0 507
0 477
0 665
0 504
0 562
0 723
0 615
0 583
0 825
0 464
0 669
0 556
0 549
0 559
0 629
0 427
0 436
0 666
0 551
0 618
0 471
0 555
0 546
0 536
0 603
0 550
0 586
0 743
0 481
0 535
0 505
0 900
0 605
0 719
0 568
0 489
0 415
0 337
0 443
0 504
0 656
0 677
0 542
0 566
0 529
0 548
0 731
0 724
0 451
0 686
0 575
0 427
0 481
0 491
0 533
0 563
0 589
0 651
0 570
0 663
0 642
0 536
0 655
0 481
0 431
0 529
0 431
0 557
0 622
0 719
0 494
0 662
0 630
0 720
0 632
0 643
0 520
0 758
0 700
0 590
0 724
0 545
0 510
0 599
0 528
0 667
0 575
0 648
0 593
0 484
0 421
0 466
0 397
0 599
0 498
0 650
0 441
0 556
0 568
0 582
0 407
0 752
0 567
0 435
0 539
0 504
0 543
0 556
0 403
0 810
0 572
0 524
0 706
0 535
0 582
0 781
0 579
0 645
0 464
0 632
0 546
0 554
0 614
0 643
0 571
0 621
0 509
0 593
0 543
0 607
0 686
0 554
0 503
0 479
0 502
0 720
0 588
0 588
0 756
0 619
0 772
0 526
0 412
0 618
0 563
0 551
0 495
0 462
0 564
0 639
0 418
0 483
0 584
0 787
0 647
0 477
0 549
0 422
0 644
0 613
0 708
0 709
0 488
0 579
0 389
0 466
0 423
0 485
0 535
0 570
0 501
0 551
0 678
0 653
0 643
0 576
0 522
0 371
0 452
0 434
0 502
0 576
0 744
0 494
0 467
0 647
0 636
0 596
0 631
0 633
0 592
0 553
0 501
0 633
0 601
0 633
0 589
0 454
0 596
0 427
0 753
0 599
0 552
0 460
0 634
0 564
0 479
0 566
0 817
0 727
0 367
0 500
0 663
0 566
0 704
0 559
0 567
0 496
0 651
0 469
0 474
0 495
0 465
0 492
0 573
0 578
0 703
0 848
0 533
0 580
0 428
0 591
0 560
0 467
0 667
0 521
0 749
0 541
0 480
0 587
0 649
0 625
0 593
0 566
0 541
0 582
0 701
0 523
0 392
0 459
0 582
0 560
0 544
0 558
0 425
0 543
0 533
0 782
0 562
0 321
0 533
0 833
0 782
0 510
0 538
0 628
0 554
0 496
0 864
0 477
0 537
0 592
0 477
0 447
0 613
0 742
0 381
0 680
0 439
0 580
0 640
0 532
0 551
0 534
0 492
0 609
0 519
0 422
0 537
0 547
0 557
0 486
0 541
0 601
0 532
0 698
0 425
0 524
0 602
0 522
0 630
0 433
0 541
0 513
0 501
0 567
0 631
0 477
0 579
0 591
0 481
0 574
0 528
0 703
0 609
0 561
0 481
0 396
0 458
0 528
0 472
0 595
0 577
0 657
0 510
0 498
0 502
0 738
0 676
0 701
0 641
0 915
0 607
0 562
0 715
0 598
0 464
0 587
0 586
0 673
0 636
0 572
0 532
0 673
0 588
0 472
0 720
0 620
0 605
0 404
0 558
0 537
0 538
0 614
0 528
0 609
0 530
0 544
0 567
0 624
0 587
0 714
0 678
0 595
0 589
0 463
0 473
0 493
0 638
0 902
0 554
0 643
0 678
0 597
0 384
0 533
0 700
0 583
0 578
0 542
0 451
0 621
0 577
0 536
0 347
0 451
0 515
0 634
0 540
0 613
0 674
0 889
0 399
0 563
0 831
0 568
0 673
