# SA for random K-SAT
# K = 3   N = 2048   M = 7168   seed = 810874098
# alpha = 3.500000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 333
0 481
0 582
0 667
0 531
0 382
0 644
0 641
0 642
0 498
0 576
0 768
0 620
0 567
0 556
0 716
0 473
0 651
0 627
0 615
0 483
0 406
0 402
0 717
0 470
0 210
0 264
0 295
0 569
0 615
0 662
0 401
0 601
0 714
0 346
0 721
0 457
0 247
0 688
0 408
0 811
0 646
0 404
0 352
0 547
0 437
0 452
0 699
0 581
0 523
0 461
0 677
0 551
0 460
0 518
0 561
0 612
0 344
0 486
0 776
0 304
0 641
0 491
0 679
0 289
0 461
0 413
0 622
0 576
0 724
0 440
0 532
0 569
0 270
0 550
0 487
0 615
0 491
0 633
0 396
0 599
0 412
0 516
0 664
0 384
0 272
0 639
0 328
0 617
0 534
0 690
0 437
0 766
0 697
0 609
0 724
0 657
0 528
0 446
0 755
0 437
0 499
0 292
0 321
0 448
0 504
0 877
0 662
0 158
0 469
0 717
0 469
0 813
0 544
0 668
0 689
0 412
0 633
0 586
0 648
0 695
0 441
0 581
0 194
0 719
0 341
0 602
0 653
0 745
0 753
0 179
0 541
0 503
0 625
0 491
0 478
0 383
0 570
0 401
0 760
0 481
0 453
0 756
0 596
0 650
0 350
0 727
0 460
0 646
0 473
0 415
0 400
0 266
0 460
0 406
0 288
0 270
0 432
0 614
0 708
0 468
0 465
0 672
0 514
0 622
0 530
0 527
0 527
0 767
0 446
0 658
0 543
0 482
0 765
0 544
0 567
0 492
0 491
0 700
0 448
0 382
0 534
0 471
0 702
0 603
0 533
0 623
0 410
0 548
0 655
0 577
0 691
0 566
0 425
0 518
0 552
0 471
0 642
0 537
0 815
0 512
0 437
0 492
0 312
0 656
0 596
0 507
0 255
0 446
0 175
0 639
0 446
0 540
0 349
0 470
0 635
0 107
0 407
0 392
0 267
0 293
0 683
0 535
0 362
0 546
0 418
0 497
0 360
0 393
0 427
0 403
0 245
0 449
0 349
0 678
0 735
0 301
0 770
0 438
0 566
0 539
0 551
0 248
0 272
0 280
0 525
0 555
0 592
0 584
0 444
0 355
0 338
0 680
0 694
0 478
0 431
0 354
0 641
0 599
0 457
0 656
0 322
0 584
0 490
0 542
0 687
0 420
0 751
0 384
0 474
0 507
0 250
0 467
0 638
0 587
0 478
0 824
0 690
0 337
0 61
0 234
0 670
0 449
0 574
0 324
0 613
0 73
0 480
0 743
0 400
0 348
0 495
0 512
0 407
0 415
0 308
0 374
0 589
0 378
0 387
0 630
0 658
0 438
0 563
0 805
0 507
0 276
0 711
0 382
0 537
0 246
0 375
0 666
0 615
0 364
0 732
0 619
0 574
0 561
0 468
0 601
0 355
0 661
0 554
0 406
0 500
0 318
0 463
0 326
0 592
0 500
0 416
0 409
0 549
0 425
0 647
0 279
0 707
0 780
0 540
0 616
0 625
0 550
0 563
0 405
0 719
0 585
0 433
0 335
0 669
0 409
0 434
0 711
0 506
0 492
0 625
0 688
0 392
0 683
0 792
0 580
0 383
0 658
0 809
0 456
0 453
0 578
0 442
0 409
0 551
0 554
0 466
0 380
0 444
0 732
0 607
0 593
0 602
0 856
0 593
0 780
0 566
0 742
0 743
0 656
0 622
0 548
0 541
0 498
0 259
0 630
0 330
0 632
0 248
0 597
0 638
0 632
0 675
0 378
0 406
0 463
0 675
0 627
0 544
0 639
0 641
0 539
0 544
0 562
0 719
0 522
0 564
0 551
0 437
0 445
0 404
0 385
0 797
0 350
0 164
0 592
0 702
0 420
0 146
0 452
0 693
0 333
0 573
0 520
0 562
0 711
0 620
0 332
0 669
0 460
0 542
0 697
0 704
0 625
0 660
0 539
0 479
0 587
0 258
0 321
0 579
0 576
0 449
0 355
0 629
0 648
0 548
0 271
0 479
0 560
0 419
0 446
0 860
0 244
0 434
0 501
0 367
0 603
0 534
0 626
0 467
0 505
0 413
