# SA for random K-SAT
# K = 4   N = 4096   M = 34816   seed = 2587783240
# alpha = 8.500000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 1043
0 727
0 556
0 684
0 1085
0 494
0 744
0 963
0 772
0 646
0 655
0 592
0 736
0 994
0 765
0 665
0 705
0 413
0 798
0 613
0 668
0 869
0 590
0 757
0 736
0 609
0 911
0 675
0 850
0 582
0 607
0 585
0 662
0 692
0 669
0 454
0 802
0 561
0 727
0 703
0 673
0 651
0 687
0 730
0 760
0 1013
0 775
0 854
0 710
0 794
0 782
0 518
0 1890
0 668
0 990
0 634
0 593
0 588
0 548
0 579
0 1524
0 898
0 401
0 576
0 788
0 567
0 738
0 909
0 581
0 896
0 552
0 935
0 583
0 552
0 789
0 1046
0 912
0 612
0 1059
0 643
0 1052
0 451
0 1024
0 1001
0 855
0 606
0 1047
0 1295
0 1010
0 711
0 530
0 468
0 776
0 872
0 739
0 985
0 1690
0 1380
0 786
0 648
0 573
0 701
0 687
0 1167
0 580
0 875
0 402
0 658
0 626
0 593
0 900
0 528
0 984
0 609
0 559
0 636
0 697
1 2048
0 609
1 2048
0 505
0 672
0 703
0 828
0 1021
0 593
0 718
0 627
0 1380
0 644
0 1020
0 806
0 641
0 878
0 900
0 615
0 726
0 519
0 577
0 1178
0 1399
0 712
1 2048
0 1004
0 667
0 606
0 687
0 835
0 801
0 477
0 794
0 729
0 991
0 869
0 857
0 527
0 1205
0 608
0 615
0 1253
0 711
0 663
0 672
0 597
0 607
0 733
0 830
1 2048
0 529
0 780
0 1045
0 553
0 876
0 873
0 616
0 452
0 830
0 831
0 604
0 521
0 535
0 1595
0 878
0 698
0 647
0 754
0 626
0 500
0 1094
0 518
0 479
0 566
0 561
0 784
0 467
0 880
0 666
0 1118
0 610
0 1142
0 988
0 1254
0 783
0 946
0 512
0 869
0 1586
0 1025
0 627
0 568
0 726
0 482
0 686
0 792
0 945
0 668
0 702
0 734
0 412
0 752
0 551
0 752
0 721
0 1271
0 997
0 616
0 661
1 2048
0 617
0 550
0 1185
0 1056
0 830
0 518
0 684
0 773
0 774
0 1679
0 964
0 589
0 676
0 760
0 789
0 661
0 799
0 925
0 817
0 767
0 1320
0 763
0 658
0 619
