# SA for random K-SAT
# K = 3   N = 1024   M = 3840   seed = 2892659980
# alpha = 3.750000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 155
0 279
0 124
1 512
0 144
0 83
0 298
0 142
0 310
0 248
0 63
0 488
0 74
0 121
0 204
0 114
0 78
1 512
0 160
0 100
0 129
0 348
0 209
1 512
0 105
0 294
0 298
1 512
0 99
2 512
1 512
1 512
0 149
1 512
0 162
0 223
0 158
0 420
0 304
0 168
0 101
0 132
0 133
0 110
1 512
0 64
0 152
1 512
0 96
0 446
0 111
0 97
1 512
1 512
0 261
0 123
0 130
0 193
0 139
0 70
0 168
0 187
0 67
0 121
0 185
0 224
0 208
0 414
0 122
0 174
0 157
0 311
0 352
0 420
0 181
0 74
0 96
0 160
0 138
0 212
1 512
0 82
1 512
0 118
0 482
0 86
0 113
0 504
0 109
0 103
0 140
0 141
2 512
0 208
0 360
0 108
0 353
0 203
0 39
0 136
1 512
0 154
0 89
0 405
0 105
1 512
0 129
0 141
0 116
0 182
0 86
0 38
0 334
0 176
0 353
0 108
1 512
0 202
0 382
0 460
0 77
0 225
0 485
1 512
1 512
0 161
0 141
0 178
0 156
0 286
0 128
0 91
1 512
0 400
0 172
0 102
0 134
1 512
0 133
1 512
0 425
0 203
0 235
0 66
1 512
0 184
0 45
0 129
0 176
0 171
0 93
0 176
0 61
0 380
0 49
0 129
1 512
0 168
0 201
0 109
0 129
0 140
0 165
0 210
0 311
0 271
0 318
0 369
0 113
0 116
0 342
0 96
0 94
0 60
0 251
0 64
0 90
0 102
0 142
0 197
0 189
0 313
0 255
0 74
0 124
0 242
0 270
0 206
0 130
0 281
0 163
0 211
0 296
1 512
0 49
0 122
0 172
0 147
0 485
0 136
0 246
0 102
2 512
1 512
0 254
0 250
1 512
0 233
0 365
0 187
0 246
0 208
0 73
0 91
0 138
0 193
0 200
0 91
0 110
0 110
0 144
0 187
0 84
0 156
0 198
0 420
0 168
0 126
0 230
0 331
0 276
0 386
0 199
1 512
0 151
1 512
0 206
0 91
0 132
0 207
0 368
0 289
0 375
0 56
0 94
0 414
0 151
0 295
2 512
1 512
0 127
0 510
0 94
0 253
0 268
0 86
0 65
0 185
1 512
0 81
0 212
0 232
0 149
0 124
0 78
0 143
0 193
0 208
0 144
0 84
0 161
1 512
0 332
0 107
0 140
0 375
1 512
0 111
1 512
0 225
0 126
0 352
0 82
1 512
0 86
0 104
0 279
1 512
0 240
0 151
0 274
0 293
0 108
0 121
1 512
0 84
0 151
0 144
1 512
0 115
1 512
0 128
0 150
0 242
0 143
1 512
1 512
0 123
0 119
0 142
1 512
0 121
0 222
0 299
1 512
1 512
0 156
0 338
0 316
0 88
0 476
0 102
0 236
0 132
0 349
1 512
0 422
0 143
0 116
0 474
0 117
0 172
0 116
0 366
0 152
1 512
0 212
0 92
0 469
0 125
2 512
0 145
0 152
0 300
0 110
1 512
0 193
0 182
0 69
0 114
0 199
0 364
1 512
0 259
0 77
0 263
0 217
0 33
0 241
0 166
0 62
0 96
1 512
0 82
0 127
0 126
0 209
0 135
0 93
0 110
0 219
0 173
0 193
1 512
1 512
0 90
0 160
0 195
0 155
0 155
1 512
0 151
1 512
0 261
0 87
1 512
0 89
0 86
0 241
0 96
0 105
0 144
0 215
1 512
0 305
0 99
0 213
0 257
0 192
0 238
0 123
1 512
0 72
0 145
0 198
0 142
0 168
0 209
0 63
0 128
1 512
0 74
0 244
0 93
0 103
0 268
0 194
0 287
0 385
0 403
0 293
0 166
0 344
0 261
0 111
0 71
0 73
0 97
0 186
0 306
0 94
0 170
1 512
0 167
0 116
0 469
0 118
0 94
0 218
0 162
0 291
0 146
0 456
1 512
0 124
0 268
0 228
0 93
0 242
0 115
0 175
0 72
0 247
0 233
1 512
0 126
0 207
1 512
0 191
1 512
0 137
1 512
1 512
0 204
0 167
0 74
0 124
0 257
0 255
0 230
0 76
0 184
0 437
0 110
1 512
0 331
0 137
0 382
0 175
1 512
0 205
0 231
0 180
0 194
0 327
0 98
1 512
0 227
0 58
0 310
0 120
0 160
0 33
0 134
1 512
0 109
1 512
0 200
0 227
0 438
1 512
1 512
0 342
0 67
0 154
0 119
0 98
0 313
0 368
0 162
0 249
1 512
1 512
0 181
0 227
2 512
0 158
0 490
0 116
0 185
1 512
0 194
0 79
0 114
0 135
1 512
0 500
0 124
1 512
1 512
0 119
0 356
0 235
0 102
0 107
0 336
0 136
0 338
0 152
0 319
0 99
0 107
1 512
0 85
0 451
0 424
2 512
0 175
0 55
0 217
0 64
0 104
0 160
0 172
0 70
0 171
0 169
0 79
0 402
0 492
0 128
1 512
0 92
1 512
1 512
0 327
0 275
0 302
0 190
0 79
1 512
0 505
0 158
0 257
0 399
1 512
1 512
0 167
0 202
0 73
1 512
0 138
0 199
0 100
0 450
0 386
0 156
0 232
0 53
0 165
0 301
1 512
0 170
0 217
1 512
0 160
0 97
0 131
0 195
0 114
0 179
0 163
0 263
0 158
0 105
0 341
0 130
0 170
0 131
0 140
0 92
0 134
0 325
1 512
0 253
0 298
0 115
0 123
0 151
0 157
0 147
0 138
0 340
0 149
0 88
1 512
0 115
0 209
2 512
0 164
1 512
0 287
0 82
0 471
0 246
0 206
0 74
0 265
0 96
0 142
0 192
0 337
1 512
0 256
0 161
0 191
1 512
0 445
0 216
0 110
1 512
0 83
0 101
0 168
1 512
0 436
0 376
1 512
1 512
0 113
1 512
0 196
0 73
0 127
0 159
1 512
0 149
0 498
1 512
0 127
0 327
0 501
0 298
0 205
0 111
0 108
1 512
0 305
0 260
0 138
0 105
0 208
0 175
0 101
0 110
0 85
0 119
0 144
0 180
0 134
0 90
0 120
1 512
1 512
0 63
0 190
0 82
0 83
0 198
1 512
1 512
1 512
0 329
0 145
0 295
0 389
0 157
0 145
0 417
0 302
0 220
0 157
0 245
0 220
0 301
0 100
0 150
0 198
0 166
2 512
0 140
0 170
1 512
0 122
0 418
1 512
1 512
0 171
0 34
0 54
0 188
0 93
0 213
0 156
0 153
0 106
0 71
0 322
1 512
0 66
1 512
1 512
0 280
0 81
0 175
0 253
0 130
0 114
0 191
0 472
1 512
0 127
0 83
0 80
0 239
0 139
0 280
0 325
0 172
0 388
2 512
0 171
0 59
0 313
0 131
0 48
0 83
1 512
0 456
0 66
0 168
0 165
0 342
0 149
1 512
0 105
0 277
0 225
0 202
0 166
0 207
0 101
0 150
0 271
0 176
0 294
0 133
0 222
0 148
0 97
0 222
1 512
0 128
1 512
0 168
1 512
0 233
0 95
1 512
0 107
1 512
0 155
0 111
0 249
1 512
0 443
0 395
0 153
0 71
0 156
0 139
0 127
0 308
0 431
0 320
0 79
0 195
0 51
1 512
0 149
1 512
0 338
0 165
1 512
0 88
0 250
0 60
0 81
0 123
0 119
0 122
0 378
0 124
0 440
0 82
0 157
0 346
0 158
0 253
0 296
0 213
0 359
0 196
0 114
0 302
1 512
0 113
0 235
0 83
1 512
0 153
0 455
0 109
1 512
0 69
0 159
1 512
0 363
0 83
0 192
1 512
0 189
0 165
0 79
0 289
0 359
1 512
0 255
0 40
0 163
0 137
0 187
0 102
0 85
0 173
0 124
0 83
0 158
0 170
3 512
0 182
0 278
0 201
0 91
0 161
0 130
0 152
0 129
1 512
0 123
0 271
0 159
0 258
1 512
0 199
0 392
0 383
0 442
0 158
0 171
0 408
0 183
0 176
1 512
0 285
0 192
0 131
0 168
0 170
0 148
0 332
0 492
2 512
0 69
0 445
1 512
0 148
2 512
0 262
0 86
0 45
1 512
2 512
0 146
0 175
0 238
0 212
0 129
0 196
0 291
0 326
0 499
1 512
0 244
0 225
0 307
0 459
0 132
0 53
0 294
0 151
0 120
0 459
0 181
0 128
0 75
1 512
1 512
1 512
1 512
0 34
0 281
0 238
0 226
0 102
0 253
0 200
0 280
0 126
0 112
0 274
0 108
0 288
0 266
0 259
2 512
1 512
0 431
0 160
0 147
0 197
0 100
0 72
0 135
0 340
0 137
0 159
0 174
0 77
0 155
0 451
0 66
0 91
0 53
0 288
0 197
0 76
0 79
0 151
0 402
0 61
1 512
0 231
1 512
0 228
0 157
0 102
0 281
0 94
0 114
0 154
0 86
1 512
0 320
0 343
0 69
0 184
0 120
0 157
0 66
0 204
0 378
0 409
0 123
0 163
0 91
0 485
0 199
0 120
0 422
0 135
0 133
0 62
0 253
0 225
0 166
0 48
0 160
1 512
0 100
0 114
0 215
0 258
0 213
0 148
0 91
1 512
0 216
1 512
0 509
0 267
0 167
1 512
0 183
0 215
0 118
0 65
0 83
0 62
0 386
0 250
0 236
0 105
0 195
0 431
0 103
0 159
0 104
0 78
0 84
0 72
0 137
0 139
1 512
0 124
0 267
0 105
0 213
0 148
1 512
0 125
0 158
0 332
0 81
0 244
0 92
0 317
0 142
0 323
0 166
0 333
1 512
0 486
0 166
0 95
0 80
0 160
0 223
0 36
0 246
0 161
2 512
0 137
0 124
1 512
1 512
0 117
0 313
0 192
0 235
0 124
0 348
0 129
0 91
0 102
0 111
1 512
0 505
0 99
0 130
0 498
0 192
0 253
0 510
0 151
0 170
0 61
0 75
0 313
0 181
0 213
0 294
0 132
0 89
0 189
0 84
0 148
0 62
0 153
0 129
0 125
0 119
0 314
0 479
0 94
0 163
0 229
2 512
0 175
1 512
0 225
0 66
0 113
0 98
0 385
0 178
0 193
1 512
0 223
0 456
0 207
0 89
0 304
0 137
1 512
0 215
0 142
0 223
0 202
0 477
0 175
0 492
0 157
0 60
0 102
0 219
0 185
0 111
0 164
1 512
0 369
0 93
0 105
0 230
0 51
0 299
0 120
1 512
0 394
1 512
0 92
0 177
0 344
0 145
0 169
0 114
0 129
0 219
0 245
1 512
1 512
0 278
0 243
0 99
0 225
0 108
0 173
0 171
0 99
0 71
0 145
0 114
0 145
0 195
0 188
0 265
0 364
0 376
0 102
0 155
1 512
0 275
0 203
0 145
0 113
1 512
0 472
0 163
1 512
0 201
0 64
0 184
0 204
0 259
0 74
1 512
0 104
0 103
1 512
0 217
0 100
0 166
0 330
0 212
1 512
0 121
0 184
0 84
1 512
0 323
0 248
0 447
0 419
0 144
1 512
0 139
0 447
0 89
0 424
0 92
0 155
0 211
0 216
0 376
1 512
0 292
0 122
0 160
1 512
1 512
0 68
0 116
0 155
1 512
0 72
0 176
1 512
0 142
0 56
0 315
0 285
1 512
0 241
0 264
0 155
1 512
0 273
2 512
0 60
1 512
0 250
0 175
0 406
0 217
0 127
0 256
0 171
0 163
0 261
0 99
0 139
1 512
0 124
0 350
0 125
0 248
0 185
0 184
0 151
0 73
1 512
0 183
0 325
0 227
0 346
0 312
0 187
0 348
0 119
0 92
0 128
0 255
0 163
0 222
0 111
0 140
0 258
0 75
0 48
0 91
1 512
1 512
1 512
0 81
0 327
0 453
0 102
0 369
0 223
1 512
0 293
1 512
0 123
0 97
0 251
1 512
0 194
0 190
0 76
0 128
0 105
0 217
0 164
0 93
0 172
0 270
0 478
0 112
0 156
1 512
0 108
0 58
0 76
0 237
0 155
0 111
0 221
0 48
1 512
0 207
0 76
0 97
0 151
0 133
0 74
0 114
0 281
0 170
1 512
1 512
0 106
0 141
0 235
0 236
1 512
0 194
0 236
0 154
0 157
1 512
0 285
0 434
0 140
0 123
0 154
2 512
1 512
0 233
0 372
0 113
1 512
0 261
1 512
0 183
0 105
0 107
0 72
2 512
1 512
0 173
0 189
0 84
0 308
0 145
0 160
0 269
0 239
0 80
3 512
1 512
0 156
0 78
0 110
0 285
0 124
0 98
0 377
0 218
0 404
0 102
0 272
0 165
0 204
0 130
0 202
0 139
0 108
0 194
1 512
0 232
0 121
0 235
0 96
1 512
0 412
0 125
0 330
0 68
0 65
0 119
0 69
0 201
1 512
0 474
0 284
0 99
0 104
0 327
1 512
0 138
0 366
0 221
0 122
1 512
2 512
0 212
0 184
0 122
0 232
0 99
1 512
0 84
0 234
0 89
0 365
0 154
0 200
0 69
1 512
0 329
0 90
0 466
0 177
0 106
0 104
0 241
1 512
0 160
0 157
0 268
0 86
0 157
0 172
0 173
0 226
0 169
0 148
0 154
0 276
0 145
0 101
0 199
0 192
0 176
0 30
0 74
0 85
0 224
0 180
0 227
0 157
0 136
0 98
0 289
1 512
0 151
0 199
0 147
0 87
0 325
0 249
0 223
0 125
0 431
0 355
0 118
0 186
0 267
0 163
0 238
0 88
0 205
0 79
0 209
0 384
0 116
1 512
0 181
0 144
0 103
0 64
1 512
0 185
0 417
0 105
0 368
0 128
0 214
0 330
0 53
0 187
0 140
0 155
0 55
0 345
0 95
0 98
0 82
0 89
0 123
0 176
0 172
1 512
0 195
0 68
0 193
0 69
0 169
1 512
0 115
0 160
0 211
0 197
0 86
1 512
0 51
1 512
0 108
0 129
0 110
0 75
1 512
1 512
0 193
0 45
0 144
1 512
0 296
0 228
0 75
0 136
0 207
2 512
0 147
0 291
0 276
1 512
0 161
0 118
0 155
0 132
0 213
0 196
0 211
0 324
1 512
0 60
0 184
0 105
0 183
0 69
0 278
1 512
1 512
1 512
0 106
0 482
0 157
0 268
0 119
0 141
0 68
0 229
0 289
0 63
0 164
0 107
0 114
0 106
0 67
0 271
0 204
0 355
0 214
0 222
0 209
0 254
0 119
0 325
0 96
0 339
0 194
0 313
0 164
1 512
0 428
0 177
0 180
0 153
0 350
0 92
0 140
0 100
0 265
1 512
1 512
0 167
0 70
0 115
0 218
0 106
1 512
0 122
0 100
0 84
0 68
0 171
0 237
0 179
0 145
0 126
0 81
0 510
1 512
0 166
0 156
0 113
0 119
0 155
0 192
0 229
0 80
0 154
0 133
0 128
0 217
0 161
0 134
0 105
0 112
0 280
0 96
0 135
1 512
0 246
0 166
0 120
0 133
0 366
0 144
0 246
0 144
1 512
0 118
0 394
0 426
1 512
1 512
0 162
0 246
0 100
0 114
0 246
0 147
0 141
0 303
0 258
0 220
0 343
0 193
1 512
0 508
0 324
1 512
0 138
1 512
0 147
0 233
1 512
0 197
0 105
0 373
0 157
0 228
0 329
0 64
0 64
1 512
0 246
0 211
0 142
0 217
0 68
1 512
0 141
1 512
0 89
0 171
1 512
0 267
1 512
0 195
0 429
0 58
0 151
0 396
0 356
0 455
0 107
0 87
1 512
0 149
0 354
0 72
0 126
0 101
0 420
0 183
0 227
0 217
0 83
0 172
1 512
0 117
0 249
0 256
0 118
0 174
1 512
0 214
0 328
0 104
0 272
0 217
0 131
0 306
0 69
0 373
0 192
0 156
0 424
1 512
0 113
0 210
0 91
0 119
0 92
1 512
0 61
0 181
0 494
0 134
0 111
0 135
0 476
0 124
0 379
0 274
0 92
1 512
0 317
0 124
1 512
0 116
0 135
0 98
0 240
0 65
0 149
0 256
0 500
0 175
0 163
1 512
0 152
0 248
0 184
0 148
0 214
0 96
0 156
0 272
0 138
1 512
1 512
0 176
0 135
0 305
0 417
0 271
0 124
0 186
0 137
0 81
0 295
0 208
0 141
1 512
0 115
0 82
0 182
0 107
0 107
0 227
0 362
0 134
1 512
0 97
1 512
0 216
0 143
0 61
0 185
0 118
0 167
0 81
0 190
0 91
0 227
0 324
0 163
0 197
0 64
0 128
0 179
0 106
1 512
0 411
0 117
0 164
0 130
0 95
0 146
1 512
0 321
0 250
0 181
0 295
0 348
0 95
0 207
1 512
0 53
0 180
0 423
0 78
0 168
0 129
0 195
1 512
0 108
0 56
0 133
1 512
0 401
0 180
0 172
0 201
0 208
0 423
0 171
0 207
0 487
0 33
0 183
0 161
0 82
0 180
0 340
0 134
0 406
0 133
1 512
0 83
0 136
0 108
0 118
1 512
1 512
0 502
1 512
0 107
1 512
0 289
0 156
0 227
1 512
0 230
0 110
0 112
0 145
0 143
0 184
0 55
1 512
0 64
0 395
1 512
0 189
0 59
0 158
0 165
0 205
0 384
0 121
0 138
0 113
0 112
0 230
0 330
0 149
0 63
0 158
0 132
0 77
0 56
0 125
0 213
0 167
0 103
0 133
0 200
0 194
0 75
0 484
0 381
0 303
0 101
0 148
0 327
0 238
0 135
0 199
0 156
1 512
0 126
0 125
0 270
0 195
1 512
0 471
0 155
0 94
0 274
0 246
0 77
0 179
0 75
0 216
0 236
0 170
0 398
0 186
0 255
0 116
0 202
0 198
0 135
0 348
0 89
0 187
0 160
0 91
0 130
0 132
0 131
0 218
0 183
1 512
0 91
0 112
0 79
0 266
0 220
0 100
0 295
0 124
0 181
0 209
0 109
0 121
0 232
0 112
1 512
0 280
0 279
0 37
0 166
0 153
0 74
0 120
0 182
0 198
1 512
0 143
0 338
0 438
0 143
0 251
0 141
0 343
0 138
0 81
0 205
1 512
0 62
0 110
0 175
0 109
0 251
0 371
0 433
0 84
0 192
0 492
0 150
1 512
0 92
0 291
0 287
0 189
0 171
0 106
0 144
0 136
0 112
0 314
0 129
0 100
0 269
0 142
0 233
0 83
0 150
0 381
0 156
2 512
0 166
1 512
0 215
0 181
0 165
0 216
0 126
0 172
2 512
1 512
0 318
1 512
0 205
0 117
0 161
0 492
0 93
0 153
0 51
1 512
0 121
0 97
0 183
0 66
0 153
0 159
0 153
0 110
0 82
0 224
0 99
0 91
0 59
0 122
1 512
0 90
0 272
0 168
0 208
0 93
0 156
0 322
0 291
0 177
0 217
0 390
0 172
0 142
0 82
0 121
0 336
2 512
0 120
1 512
1 512
0 449
0 348
0 119
0 98
0 503
1 512
0 178
0 139
0 218
0 58
2 512
1 512
0 297
0 112
0 176
0 62
0 216
0 143
0 162
1 512
0 147
0 156
0 301
0 497
0 122
1 512
0 190
0 185
0 91
0 125
0 169
0 270
0 174
0 193
0 226
0 348
0 101
0 105
0 305
0 107
0 186
0 299
0 147
0 380
0 283
0 110
0 389
0 106
0 87
0 168
0 382
0 81
0 222
0 148
0 120
0 221
0 288
0 156
1 512
0 150
0 128
0 202
0 125
1 512
0 290
0 96
0 384
0 115
0 120
0 80
0 76
0 201
0 106
1 512
1 512
0 183
0 230
0 83
0 163
0 131
0 65
0 151
0 384
0 165
0 151
0 280
0 175
0 484
1 512
0 359
0 197
0 136
0 143
1 512
2 512
0 289
1 512
0 243
0 511
0 169
0 111
1 512
0 223
0 184
0 127
0 196
0 167
0 117
0 111
0 109
0 218
0 346
0 154
0 75
0 82
0 104
0 141
0 148
0 95
1 512
1 512
1 512
0 167
0 102
1 512
1 512
0 112
0 119
0 285
0 350
2 512
0 52
0 170
1 512
0 131
0 121
0 145
0 247
0 401
0 190
0 232
0 182
0 217
0 269
0 101
0 219
0 108
0 121
0 57
0 165
0 115
0 67
1 512
0 340
0 366
0 167
0 101
0 100
1 512
0 440
0 267
0 84
1 512
0 162
0 72
0 275
0 150
0 207
0 172
0 132
0 194
0 81
0 226
0 90
0 94
0 177
0 210
1 512
0 100
0 189
0 149
1 512
0 201
0 182
0 386
0 74
0 68
0 80
0 247
0 445
0 251
1 512
0 166
0 42
0 182
0 130
0 127
0 86
0 387
0 98
0 310
0 209
1 512
0 175
0 110
0 397
0 317
0 90
0 113
0 181
0 145
0 105
0 103
0 120
0 124
0 62
0 206
0 190
0 190
0 172
0 100
0 61
0 180
0 341
0 111
1 512
1 512
0 113
0 220
1 512
0 166
0 112
0 102
0 344
0 127
0 115
0 264
0 149
0 362
0 79
0 164
1 512
0 383
0 57
0 213
0 226
0 457
0 457
1 512
0 220
0 234
0 444
1 512
0 77
0 313
0 120
0 90
0 155
0 269
0 91
0 148
0 130
0 309
0 157
1 512
0 61
2 512
0 498
0 323
0 217
0 174
0 123
0 139
0 318
0 192
0 139
0 86
1 512
0 112
0 97
0 364
0 148
0 178
0 175
0 292
1 512
2 512
0 217
1 512
0 69
0 320
1 512
0 175
0 512
0 149
0 416
0 62
0 285
0 111
0 68
0 89
0 241
1 512
0 128
0 231
0 60
1 512
0 261
0 278
0 104
0 107
0 69
0 176
1 512
0 223
0 250
0 113
0 109
0 176
0 193
0 76
0 309
0 149
0 79
0 59
0 120
1 512
0 106
0 95
0 200
0 62
0 351
0 106
0 148
0 67
0 152
0 111
