# SA for random K-SAT
# K = 3   N = 512   M = 1920   seed = 1696249709
# alpha = 3.750000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 60
0 74
0 151
0 107
0 185
0 129
0 363
0 51
0 145
0 153
0 117
0 52
0 96
0 142
1 1024
1 1024
1 1024
0 52
0 103
0 51
0 90
0 81
0 97
0 177
0 120
0 53
0 373
0 111
0 116
0 148
0 37
0 119
0 614
0 126
0 202
0 320
0 177
0 128
0 121
0 152
0 132
0 348
0 92
0 97
0 397
0 35
1 1024
0 101
0 504
0 104
0 33
0 135
0 39
1 1024
0 95
0 69
0 153
0 191
0 136
0 56
0 64
0 68
0 72
0 109
0 317
0 15
0 343
0 174
0 133
0 285
0 33
0 458
0 50
0 151
0 101
0 118
0 97
0 18
0 93
0 180
0 124
0 346
0 391
0 48
0 195
0 89
0 85
0 19
0 105
0 62
0 273
0 383
0 247
0 162
0 100
0 235
0 375
0 295
0 740
0 154
0 107
0 180
0 100
0 53
0 285
0 118
0 107
0 721
0 134
0 571
0 263
0 61
0 45
0 317
0 149
0 78
0 162
0 301
0 128
0 276
0 335
0 341
0 107
0 67
0 40
0 14
0 39
0 289
0 241
0 44
0 109
0 91
0 132
0 173
0 284
0 90
0 145
0 202
1 1024
0 285
0 677
0 227
0 36
0 114
1 1024
0 133
0 244
0 51
0 232
0 76
0 64
0 32
0 175
0 25
0 289
1 1024
0 269
0 74
0 138
0 232
0 111
0 160
0 55
0 70
0 122
0 154
0 157
0 19
0 652
0 101
0 267
0 152
0 41
0 409
0 297
1 1024
0 463
0 599
0 112
0 58
0 91
0 29
0 153
0 97
0 111
0 81
0 357
0 326
0 236
0 45
0 210
0 49
0 57
0 36
0 268
0 793
0 85
0 128
0 130
0 69
0 78
0 119
0 35
0 400
0 51
0 28
0 43
0 189
0 358
0 25
0 94
0 179
0 212
0 109
0 20
0 508
0 160
0 235
0 70
0 93
0 106
0 72
0 43
0 58
0 109
0 160
0 91
0 70
0 79
0 260
0 127
0 336
0 142
1 1024
0 148
0 66
1 1024
0 65
1 1024
0 166
0 107
0 78
1 1024
0 173
0 113
0 121
0 249
0 137
0 204
0 143
0 63
0 315
0 221
0 61
0 173
0 75
0 119
0 143
0 199
0 113
0 52
0 355
1 1024
0 152
0 38
0 112
0 179
0 829
0 104
0 257
0 151
0 69
0 126
0 83
0 347
0 248
0 188
0 71
0 139
0 199
0 169
0 43
0 52
0 99
0 66
0 771
0 155
0 71
0 59
0 50
0 385
0 160
0 611
0 105
0 183
0 130
0 345
0 91
0 151
0 198
0 52
0 57
0 337
0 99
0 341
0 25
0 181
0 138
0 240
0 719
0 53
0 99
0 169
0 87
0 976
0 133
0 167
0 48
0 149
0 117
0 74
0 48
0 39
0 337
0 28
0 68
0 207
0 174
0 45
0 121
0 166
0 24
0 214
0 438
1 1024
0 73
0 347
0 42
0 38
0 683
0 187
0 193
0 43
0 59
0 92
0 74
0 99
0 145
0 38
0 42
0 226
0 171
0 247
0 20
0 72
0 78
0 95
0 175
0 416
0 128
0 103
0 327
0 154
0 207
0 125
0 79
0 242
0 117
0 445
0 353
0 61
0 270
0 232
0 155
0 462
0 182
0 232
0 73
0 83
0 57
0 145
1 1024
1 1024
0 743
0 185
1 1024
0 313
0 73
0 130
0 132
0 426
0 130
0 108
0 107
0 478
0 297
0 66
0 152
0 223
0 517
0 197
0 343
0 92
0 112
0 94
0 65
0 109
0 273
0 63
0 201
0 156
0 777
0 486
0 164
0 89
0 902
0 57
0 305
0 229
0 346
0 136
1 1024
0 542
0 66
0 108
0 46
1 1024
0 59
0 195
0 39
0 105
0 208
0 355
0 41
0 106
0 140
0 122
0 100
0 50
0 845
0 14
0 93
0 31
0 162
0 150
0 115
0 184
0 138
0 116
0 184
0 180
0 70
0 225
0 114
0 73
0 180
0 20
0 108
2 1024
0 29
0 113
1 1024
0 183
0 45
0 75
1 1024
0 394
0 127
0 83
0 159
0 186
0 26
0 130
0 96
0 202
0 139
0 106
0 122
0 37
0 387
0 117
0 92
0 63
0 92
0 384
0 80
0 239
0 164
0 34
0 593
0 68
0 29
0 101
0 197
0 993
0 85
0 245
0 33
0 165
0 209
0 142
0 50
0 420
0 115
0 49
1 1024
0 79
0 151
0 213
0 53
0 340
0 79
0 48
1 1024
0 814
0 107
0 56
0 201
0 155
0 398
0 68
0 212
0 66
0 49
0 389
0 60
0 425
0 61
0 573
0 70
0 199
0 68
0 319
0 96
0 79
0 61
0 59
0 131
0 133
0 787
0 594
0 100
0 72
0 175
0 73
0 219
0 60
0 183
0 113
0 638
0 144
0 78
0 111
0 161
0 400
0 35
0 125
0 98
0 78
0 77
0 99
0 120
0 75
0 99
0 83
0 160
0 220
0 167
0 59
0 454
0 36
0 406
0 384
0 211
1 1024
0 86
0 80
0 219
0 65
0 46
0 190
0 173
0 61
0 57
0 136
0 419
0 21
0 100
0 78
0 151
0 125
0 102
0 65
0 127
0 227
0 305
0 101
0 71
0 164
0 34
0 214
0 170
0 249
0 68
0 23
0 41
0 35
0 112
0 158
0 98
0 265
1 1024
0 113
0 270
0 362
0 391
0 539
0 59
0 178
0 179
0 85
0 18
0 39
0 103
0 223
0 63
0 75
0 95
0 168
0 86
0 193
0 113
0 180
0 144
0 26
0 65
0 295
0 221
0 540
0 69
0 120
0 311
0 151
0 458
0 134
0 65
0 132
0 50
0 69
0 89
0 85
0 27
0 84
0 220
0 90
0 166
0 120
0 180
0 162
0 346
0 93
1 1024
0 297
1 1024
0 62
0 78
0 178
0 92
0 34
0 136
0 42
0 101
0 19
0 74
0 201
0 87
0 201
0 252
3 1024
0 304
0 70
0 232
0 45
0 59
0 51
0 68
0 28
0 155
0 429
0 13
1 1024
0 48
0 184
0 167
0 245
0 153
0 127
0 80
0 390
0 51
0 156
0 238
0 123
0 40
0 297
0 305
0 69
1 1024
0 105
0 68
0 378
0 124
0 114
0 103
0 28
0 61
0 102
0 460
0 95
0 65
0 215
0 110
0 34
0 51
0 18
0 104
0 130
0 128
0 89
0 295
0 64
0 180
0 107
0 38
0 320
0 102
0 50
0 410
0 171
0 46
0 195
0 256
0 183
0 200
0 336
0 230
0 108
0 44
0 192
0 204
0 66
0 55
0 220
0 215
0 161
0 47
0 242
0 85
0 228
1 1024
0 226
0 192
0 272
0 74
0 164
0 162
0 36
0 911
0 126
0 79
0 87
0 48
0 485
0 19
0 27
0 158
0 33
0 171
0 145
0 52
0 68
0 153
1 1024
0 37
0 86
0 201
0 31
0 55
0 75
0 109
0 83
0 69
1 1024
0 114
0 427
0 57
0 49
0 101
0 606
0 49
0 351
0 152
0 69
0 75
0 183
0 346
1 1024
0 99
0 118
0 80
0 253
0 18
0 78
0 105
0 149
0 27
0 114
0 68
0 302
0 257
0 86
0 121
0 16
0 215
0 157
0 85
0 145
0 77
0 81
0 20
0 45
0 75
0 103
0 190
0 75
0 40
0 168
0 45
0 163
0 72
0 100
0 56
0 130
0 122
0 93
0 118
0 105
0 52
0 45
0 21
1 1024
0 47
0 104
0 25
0 112
0 215
0 81
0 274
0 724
1 1024
0 184
0 125
0 125
0 135
0 95
0 146
0 252
0 322
0 114
0 149
0 230
