#FMS random 4-SAT
#N=1024  nIter=16384  alpha=970   NSamples=6999
#av(nit)	12060.715737711414
#std(nit)	67.69842186403355
#av(e)	15.085297899699958
#std(e)	0.19239597067522915
#av(runtime)	4.694599228461208
#std(runtime)	0.026343050644362567
0.0	7420.2265625	2.77	1
26.0	16384.0	6.28	2
39.0	16384.0	6.31	3
22.0	16384.0	6.37	4
9.0	16384.0	6.15	5
0.0	3098.1201171875	1.18	6
0.0	11879.3642578125	4.6	7
26.0	16384.0	6.31	8
20.0	16384.0	6.36	9
40.0	16384.0	6.36	10
47.0	16384.0	6.38	11
18.0	16384.0	6.21	12
0.0	3667.712890625	1.42	13
39.0	16384.0	6.36	14
23.0	16384.0	6.37	15
11.0	16384.0	6.37	16
33.0	16384.0	6.43	17
29.0	16384.0	6.42	18
29.0	16384.0	6.4	19
4.0	16384.0	6.33	20
0.0	4458.470703125	1.72	21
0.0	3898.888671875	1.54	22
23.0	16384.0	6.37	23
0.0	11579.052734375	4.46	24
22.0	16384.0	6.33	25
32.0	16384.0	6.29	26
8.0	16384.0	6.36	27
0.0	392.01171875	0.16	28
16.0	16384.0	6.32	29
22.0	16384.0	6.4	30
0.0	5548.95703125	2.13	31
42.0	16384.0	6.38	32
35.0	16384.0	6.45	33
0.0	3910.423828125	1.52	34
29.0	16384.0	6.37	35
31.0	16384.0	6.39	36
29.0	16384.0	6.4	37
18.0	16384.0	6.42	38
0.0	1641.931640625	0.64	39
47.0	16384.0	6.4	40
0.0	7649.82421875	2.92	41
46.0	16384.0	6.43	42
0.0	612.3583984375	0.25	43
43.0	16384.0	6.4	44
57.0	16384.0	6.3	45
0.0	3903.59765625	1.52	46
41.0	16384.0	6.33	47
0.0	6360.0390625	2.47	48
0.0	10612.701171875	4.12	49
16.0	16384.0	6.42	50
20.0	16384.0	6.35	51
0.0	4777.5263671875	1.85	52
0.0	14710.28125	5.67	53
0.0	15504.2880859375	6.02	54
0.0	6264.369140625	2.42	55
0.0	11584.505859375	4.49	56
0.0	4304.330078125	1.68	57
9.0	16384.0	6.3	58
0.0	1408.990234375	0.55	59
25.0	16384.0	6.35	60
27.0	16384.0	6.34	61
29.0	16384.0	6.46	62
24.0	16384.0	6.37	63
0.0	8208.1884765625	3.18	64
